18:25::35:0503118,1775.59375,3.274
18:25::35:0503118,1775.625,3.28
18:25::35:0503118,1775.65625,3.284
18:25::35:0503118,1775.6875,3.278
18:25::35:0503118,1775.71875,3.28
18:25::35:0503118,1775.75,3.28
18:25::35:0503118,1775.78125,3.27
18:25::35:4474686,1775.8125,3.264
18:25::35:4474686,1775.84375,3.264
18:25::35:4474686,1775.875,3.256
18:25::35:4474686,1775.90625,3.254
18:25::35:4474686,1775.9375,3.252
18:25::35:4474686,1775.96875,3.25
18:25::35:4474686,1776,3.25
18:25::35:4474686,1776.03125,3.25
18:25::35:4474686,1776.0625,3.25
18:25::35:4474686,1776.09375,3.258
18:25::35:4474686,1776.125,3.26
18:25::35:4474686,1776.15625,3.262
18:25::35:4474686,1776.1875,3.272
18:25::35:4474686,1776.21875,3.274
18:25::35:9116948,1776.25,3.274
18:25::35:9116948,1776.28125,3.278
18:25::35:9116948,1776.3125,3.278
18:25::35:9116948,1776.34375,3.272
18:25::35:9116948,1776.375,3.27
18:25::35:9116948,1776.40625,3.27
18:25::35:9116948,1776.4375,3.266
18:25::35:9116948,1776.46875,3.27
18:25::35:9116948,1776.5,3.272
18:25::35:9116948,1776.53125,3.268
18:25::35:9116948,1776.5625,3.27
18:25::35:9116948,1776.59375,3.27
18:25::35:9116948,1776.625,3.268
18:25::35:9116948,1776.65625,3.266
18:25::36:3624899,1776.6875,3.262
18:25::36:3624899,1776.71875,3.254
18:25::36:3634871,1776.75,3.254
18:25::36:3634871,1776.78125,3.256
18:25::36:3634871,1776.8125,3.252
18:25::36:3634871,1776.84375,3.25
18:25::36:3634871,1776.875,3.25
18:25::36:3634871,1776.90625,3.25
18:25::36:3634871,1776.9375,3.246
18:25::36:3634871,1776.96875,3.258
18:25::36:3634871,1777,3.256
18:25::36:3634871,1777.03125,3.254
18:25::36:3634871,1777.0625,3.256
18:25::36:3634871,1777.09375,3.256
18:25::36:8013171,1777.125,3.256
18:25::36:8013171,1777.15625,3.262
18:25::36:8013171,1777.1875,3.26
18:25::36:8013171,1777.21875,3.25
18:25::36:8013171,1777.25,3.256
18:25::36:8013171,1777.28125,3.254
18:25::36:8013171,1777.3125,3.26
18:25::36:8013171,1777.34375,3.26
18:25::36:8013171,1777.375,3.26
18:25::36:8013171,1777.40625,3.258
18:25::36:8013171,1777.4375,3.26
18:25::36:8013171,1777.46875,3.268
18:25::36:8013171,1777.5,3.26
18:25::36:8013171,1777.53125,3.268
18:25::37:1990833,1777.5625,3.262
18:25::37:1990833,1777.59375,3.262
18:25::37:1990833,1777.625,3.266
18:25::37:1990833,1777.65625,3.264
18:25::37:1990833,1777.6875,3.262
18:25::37:1990833,1777.71875,3.252
18:25::37:1990833,1777.75,3.254
18:25::37:1990833,1777.78125,3.246
18:25::37:1990833,1777.8125,3.246
18:25::37:1990833,1777.84375,3.25
18:25::37:1990833,1777.875,3.248
18:25::37:1990833,1777.90625,3.246
18:25::37:1990833,1777.9375,3.244
18:25::37:1990833,1777.96875,3.246
18:25::37:6454019,1778,3.25
18:25::37:6454019,1778.03125,3.25
18:25::37:6454019,1778.0625,3.248
18:25::37:6454019,1778.09375,3.244
18:25::37:6454019,1778.125,3.25
18:25::37:6463990,1778.15625,3.254
18:25::37:6463990,1778.1875,3.254
18:25::37:6463990,1778.21875,3.258
18:25::37:6463990,1778.25,3.252
18:25::37:6463990,1778.28125,3.25
18:25::37:6463990,1778.3125,3.254
18:25::37:6463990,1778.34375,3.25
18:25::37:6463990,1778.375,3.246
18:25::37:6463990,1778.40625,3.244
18:25::38:1400794,1778.4375,3.244
18:25::38:1410774,1778.46875,3.244
18:25::38:1410774,1778.5,3.248
18:25::38:1410774,1778.53125,3.248
18:25::38:1410774,1778.5625,3.246
18:25::38:1410774,1778.59375,3.252
18:25::38:1410774,1778.625,3.258
18:25::38:1410774,1778.65625,3.252
18:25::38:1410774,1778.6875,3.252
18:25::38:1410774,1778.71875,3.246
18:25::38:1410774,1778.75,3.244
18:25::38:1410774,1778.78125,3.244
18:25::38:1410774,1778.8125,3.242
18:25::38:1410774,1778.84375,3.236
18:25::38:5559698,1778.875,3.226
18:25::38:5559698,1778.90625,3.226
18:25::38:5559698,1778.9375,3.226
18:25::38:5559698,1778.96875,3.228
18:25::38:5559698,1779,3.234
18:25::38:5559698,1779.03125,3.242
18:25::38:5559698,1779.0625,3.246
18:25::38:5559698,1779.09375,3.252
18:25::38:5559698,1779.125,3.258
18:25::38:5559698,1779.15625,3.26
18:25::38:5559698,1779.1875,3.264
18:25::38:5559698,1779.21875,3.266
18:25::38:5559698,1779.25,3.26
18:25::38:5559698,1779.28125,3.25
18:25::38:9584062,1779.3125,3.25
18:25::38:9584062,1779.34375,3.244
18:25::38:9584062,1779.375,3.238
18:25::38:9584062,1779.40625,3.236
18:25::38:9584062,1779.4375,3.234
18:25::38:9584062,1779.46875,3.228
18:25::38:9584062,1779.5,3.226
18:25::38:9584062,1779.53125,3.224
18:25::38:9584062,1779.5625,3.22
18:25::38:9584062,1779.59375,3.224
18:25::38:9584062,1779.625,3.226
18:25::38:9584062,1779.65625,3.228
18:25::38:9584062,1779.6875,3.228
18:25::38:9584062,1779.71875,3.228
18:25::39:4117107,1779.75,3.232
18:25::39:4127075,1779.78125,3.234
18:25::39:4127075,1779.8125,3.236
18:25::39:4127075,1779.84375,3.238
18:25::39:4127075,1779.875,3.238
18:25::39:4127075,1779.90625,3.244
18:25::39:4127075,1779.9375,3.252
18:25::39:4127075,1779.96875,3.258
18:25::39:4127075,1780,3.254
18:25::39:4127075,1780.03125,3.252
18:25::39:4127075,1780.0625,3.254
18:25::39:4127075,1780.09375,3.246
18:25::39:4127075,1780.125,3.248
18:25::39:4127075,1780.15625,3.236
18:25::39:8565227,1780.1875,3.236
18:25::39:8565227,1780.21875,3.228
18:25::39:8565227,1780.25,3.234
18:25::39:8565227,1780.28125,3.236
18:25::39:8565227,1780.3125,3.232
18:25::39:8565227,1780.34375,3.232
18:25::39:8565227,1780.375,3.236
18:25::39:8565227,1780.40625,3.24
18:25::39:8565227,1780.4375,3.238
18:25::39:8565227,1780.46875,3.246
18:25::39:8565227,1780.5,3.242
18:25::39:8565227,1780.53125,3.242
18:25::39:8565227,1780.5625,3.242
18:25::39:8565227,1780.59375,3.24
18:25::40:3046247,1780.625,3.232
18:25::40:3046247,1780.65625,3.228
18:25::40:3046247,1780.6875,3.22
18:25::40:3046247,1780.71875,3.216
18:25::40:3046247,1780.75,3.216
18:25::40:3046247,1780.78125,3.216
18:25::40:3046247,1780.8125,3.214
18:25::40:3046247,1780.84375,3.218
18:25::40:3046247,1780.875,3.218
18:25::40:3046247,1780.90625,3.22
18:25::40:3046247,1780.9375,3.222
18:25::40:3046247,1780.96875,3.22
18:25::40:3046247,1781,3.216
18:25::40:3046247,1781.03125,3.218
18:25::40:7044161,1781.0625,3.218
18:25::40:7044161,1781.09375,3.216
18:25::40:7044161,1781.125,3.216
18:25::40:7044161,1781.15625,3.218
18:25::40:7044161,1781.1875,3.216
18:25::40:7044161,1781.21875,3.222
18:25::40:7044161,1781.25,3.226
18:25::40:7044161,1781.28125,3.224
18:25::40:7044161,1781.3125,3.224
18:25::40:7044161,1781.34375,3.224
18:25::40:7044161,1781.375,3.226
18:25::40:7044161,1781.40625,3.222
18:25::40:7044161,1781.4375,3.224
18:25::40:7044161,1781.46875,3.226
18:25::41:1562096,1781.5,3.224
18:25::41:1572072,1781.53125,3.23
18:25::41:1572072,1781.5625,3.23
18:25::41:1572072,1781.59375,3.232
18:25::41:1572072,1781.625,3.23
18:25::41:1572072,1781.65625,3.236
18:25::41:1572072,1781.6875,3.242
18:25::41:1572072,1781.71875,3.236
18:25::41:1572072,1781.75,3.234
18:25::41:1572072,1781.78125,3.23
18:25::41:1572072,1781.8125,3.23
18:25::41:1572072,1781.84375,3.228
18:25::41:1572072,1781.875,3.228
18:25::41:1572072,1781.90625,3.224
18:25::41:6025312,1781.9375,3.22
18:25::41:6025312,1781.96875,3.218
18:25::41:6025312,1782,3.214
18:25::41:6025312,1782.03125,3.214
18:25::41:6025312,1782.0625,3.218
18:25::41:6025312,1782.09375,3.214
18:25::41:6025312,1782.125,3.212
18:25::41:6025312,1782.15625,3.21
18:25::41:6025312,1782.1875,3.202
18:25::41:6025312,1782.21875,3.206
18:25::41:6025312,1782.25,3.208
18:25::41:6025312,1782.28125,3.204
18:25::41:6025312,1782.3125,3.198
18:25::41:6025312,1782.34375,3.2
18:25::42:0614359,1782.375,3.2
18:25::42:0614359,1782.40625,3.2
18:25::42:0614359,1782.4375,3.202
18:25::42:0614359,1782.46875,3.202
18:25::42:0614359,1782.5,3.208
18:25::42:0614359,1782.53125,3.218
18:25::42:0624302,1782.5625,3.222
18:25::42:0624302,1782.59375,3.23
18:25::42:0624302,1782.625,3.23
18:25::42:0624302,1782.65625,3.228
18:25::42:0624302,1782.6875,3.23
18:25::42:0624302,1782.71875,3.228
18:25::42:0624302,1782.75,3.22
18:25::42:0624302,1782.78125,3.212
18:25::42:4568897,1782.8125,3.214
18:25::42:4568897,1782.84375,3.21
18:25::42:4568897,1782.875,3.208
18:25::42:4578861,1782.90625,3.212
18:25::42:4578861,1782.9375,3.214
18:25::42:4578861,1782.96875,3.216
18:25::42:4578861,1783,3.218
18:25::42:4578861,1783.03125,3.216
18:25::42:4578861,1783.0625,3.208
18:25::42:4578861,1783.09375,3.204
18:25::42:4578861,1783.125,3.208
18:25::42:4578861,1783.15625,3.202
18:25::42:4578861,1783.1875,3.2
18:25::42:4578861,1783.21875,3.2
18:25::42:9056896,1783.25,3.198
18:25::42:9056896,1783.28125,3.198
18:25::42:9056896,1783.3125,3.202
18:25::42:9056896,1783.34375,3.204
18:25::42:9056896,1783.375,3.202
18:25::42:9056896,1783.40625,3.204
18:25::42:9056896,1783.4375,3.202
18:25::42:9056896,1783.46875,3.2
18:25::42:9056896,1783.5,3.2
18:25::42:9056896,1783.53125,3.202
18:25::42:9056896,1783.5625,3.198
18:25::42:9056896,1783.59375,3.196
18:25::42:9056896,1783.625,3.196
18:25::42:9056896,1783.65625,3.19
18:25::43:3599881,1783.6875,3.19
18:25::43:3599881,1783.71875,3.196
18:25::43:3599881,1783.75,3.196
18:25::43:3599881,1783.78125,3.198
18:25::43:3599881,1783.8125,3.198
18:25::43:3599881,1783.84375,3.198
18:25::43:3599881,1783.875,3.2
18:25::43:3599881,1783.90625,3.2
18:25::43:3599881,1783.9375,3.204
18:25::43:3599881,1783.96875,3.198
18:25::43:3599881,1784,3.2
18:25::43:3599881,1784.03125,3.196
18:25::43:3599881,1784.0625,3.204
18:25::43:3599881,1784.09375,3.204
18:25::43:8098102,1784.125,3.204
18:25::43:8098102,1784.15625,3.202
18:25::43:8108080,1784.1875,3.202
18:25::43:8108080,1784.21875,3.204
18:25::43:8108080,1784.25,3.202
18:25::43:8108080,1784.28125,3.202
18:25::43:8108080,1784.3125,3.192
18:25::43:8108080,1784.34375,3.198
18:25::43:8108080,1784.375,3.202
18:25::43:8108080,1784.40625,3.202
18:25::43:8108080,1784.4375,3.2
18:25::43:8108080,1784.46875,3.206
18:25::43:8108080,1784.5,3.208
18:25::43:8108080,1784.53125,3.21
18:25::44:2047555,1784.5625,3.212
18:25::44:2047555,1784.59375,3.204
18:25::44:2057509,1784.625,3.2
18:25::44:2057509,1784.65625,3.202
18:25::44:2057509,1784.6875,3.2
18:25::44:2057509,1784.71875,3.198
18:25::44:2057509,1784.75,3.204
18:25::44:2057509,1784.78125,3.2
18:25::44:2057509,1784.8125,3.198
18:25::44:2057509,1784.84375,3.206
18:25::44:2057509,1784.875,3.208
18:25::44:2057509,1784.90625,3.206
18:25::44:2057509,1784.9375,3.212
18:25::44:2057509,1784.96875,3.204
18:25::44:6555739,1785,3.2
18:25::44:6555739,1785.03125,3.202
18:25::44:6565724,1785.0625,3.204
18:25::44:6565724,1785.09375,3.198
18:25::44:6565724,1785.125,3.196
18:25::44:6565724,1785.15625,3.196
18:25::44:6565724,1785.1875,3.188
18:25::44:6565724,1785.21875,3.188
18:25::44:6565724,1785.25,3.184
18:25::44:6565724,1785.28125,3.184
18:25::44:6565724,1785.3125,3.184
18:25::44:6565724,1785.34375,3.18
18:25::44:6565724,1785.375,3.182
18:25::44:6565724,1785.40625,3.182
18:25::45:1029723,1785.4375,3.182
18:25::45:1029723,1785.46875,3.184
18:25::45:1029723,1785.5,3.182
18:25::45:1029723,1785.53125,3.184
18:25::45:1029723,1785.5625,3.18
18:25::45:1029723,1785.59375,3.184
18:25::45:1029723,1785.625,3.182
18:25::45:1029723,1785.65625,3.182
18:25::45:1029723,1785.6875,3.184
18:25::45:1029723,1785.71875,3.182
18:25::45:1029723,1785.75,3.184
18:25::45:1029723,1785.78125,3.182
18:25::45:1039688,1785.8125,3.18
18:25::45:1039688,1785.84375,3.176
18:25::45:5507741,1785.875,3.176
18:25::45:5507741,1785.90625,3.174
18:25::45:5507741,1785.9375,3.172
18:25::45:5507741,1785.96875,3.178
18:25::45:5507741,1786,3.176
18:25::45:5507741,1786.03125,3.18
18:25::45:5507741,1786.0625,3.182
18:25::45:5507741,1786.09375,3.184
18:25::45:5507741,1786.125,3.18
18:25::45:5507741,1786.15625,3.18
18:25::45:5507741,1786.1875,3.182
18:25::45:5507741,1786.21875,3.184
18:25::45:5507741,1786.25,3.184
18:25::45:5507741,1786.28125,3.182
18:25::45:9507066,1786.3125,3.182
18:25::45:9507066,1786.34375,3.182
18:25::45:9507066,1786.375,3.182
18:25::45:9507066,1786.40625,3.186
18:25::45:9507066,1786.4375,3.184
18:25::45:9507066,1786.46875,3.178
18:25::45:9507066,1786.5,3.18
18:25::45:9507066,1786.53125,3.176
18:25::45:9507066,1786.5625,3.176
18:25::45:9507066,1786.59375,3.172
18:25::45:9507066,1786.625,3.176
18:25::45:9507066,1786.65625,3.172
18:25::45:9507066,1786.6875,3.172
18:25::45:9507066,1786.71875,3.178
18:25::46:4012994,1786.75,3.178
18:25::46:4012994,1786.78125,3.178
18:25::46:4012994,1786.8125,3.178
18:25::46:4012994,1786.84375,3.182
18:25::46:4012994,1786.875,3.18
18:25::46:4012994,1786.90625,3.18
18:25::46:4012994,1786.9375,3.186
18:25::46:4012994,1786.96875,3.178
18:25::46:4012994,1787,3.184
18:25::46:4012994,1787.03125,3.182
18:25::46:4012994,1787.0625,3.182
18:25::46:4012994,1787.09375,3.18
18:25::46:4012994,1787.125,3.18
18:25::46:4012994,1787.15625,3.18
18:25::46:8460464,1787.1875,3.174
18:25::46:8470442,1787.21875,3.174
18:25::46:8470442,1787.25,3.166
18:25::46:8470442,1787.28125,3.168
18:25::46:8470442,1787.3125,3.166
18:25::46:8470442,1787.34375,3.164
18:25::46:8470442,1787.375,3.168
18:25::46:8470442,1787.40625,3.17
18:25::46:8470442,1787.4375,3.178
18:25::46:8470442,1787.46875,3.178
18:25::46:8470442,1787.5,3.18
18:25::46:8470442,1787.53125,3.178
18:25::46:8470442,1787.5625,3.178
18:25::46:8470442,1787.59375,3.178
18:25::47:2973574,1787.625,3.174
18:25::47:2973574,1787.65625,3.17
18:25::47:2973574,1787.6875,3.168
18:25::47:2973574,1787.71875,3.17
18:25::47:2973574,1787.75,3.168
18:25::47:2973574,1787.78125,3.168
18:25::47:2983557,1787.8125,3.168
18:25::47:2983557,1787.84375,3.17
18:25::47:2983557,1787.875,3.172
18:25::47:2983557,1787.90625,3.172
18:25::47:2983557,1787.9375,3.17
18:25::47:2983557,1787.96875,3.172
18:25::47:2983557,1788,3.17
18:25::47:2983557,1788.03125,3.174
18:25::47:7027878,1788.0625,3.176
18:25::47:7027878,1788.09375,3.176
18:25::47:7027878,1788.125,3.182
18:25::47:7027878,1788.15625,3.182
18:25::47:7027878,1788.1875,3.186
18:25::47:7027878,1788.21875,3.18
18:25::47:7027878,1788.25,3.182
18:25::47:7027878,1788.28125,3.178
18:25::47:7027878,1788.3125,3.176
18:25::47:7027878,1788.34375,3.18
18:25::47:7027878,1788.375,3.178
18:25::47:7027878,1788.40625,3.18
18:25::47:7027878,1788.4375,3.172
18:25::47:7027878,1788.46875,3.172
18:25::48:1572523,1788.5,3.172
18:25::48:1572523,1788.53125,3.178
18:25::48:1572523,1788.5625,3.18
18:25::48:1572523,1788.59375,3.174
18:25::48:1572523,1788.625,3.172
18:25::48:1572523,1788.65625,3.172
18:25::48:1572523,1788.6875,3.172
18:25::48:1572523,1788.71875,3.174
18:25::48:1572523,1788.75,3.176
18:25::48:1572523,1788.78125,3.172
18:25::48:1572523,1788.8125,3.168
18:25::48:1572523,1788.84375,3.168
18:25::48:1572523,1788.875,3.172
18:25::48:1572523,1788.90625,3.166
18:25::48:5987769,1788.9375,3.166
18:25::48:5987769,1788.96875,3.164
18:25::48:5987769,1789,3.162
18:25::48:5987769,1789.03125,3.162
18:25::48:5987769,1789.0625,3.162
18:25::48:5987769,1789.09375,3.158
18:25::48:5987769,1789.125,3.156
18:25::48:5987769,1789.15625,3.156
18:25::48:5987769,1789.1875,3.16
18:25::48:5987769,1789.21875,3.166
18:25::48:5997772,1789.25,3.168
18:25::48:5997772,1789.28125,3.168
18:25::48:5997772,1789.3125,3.168
18:25::48:5997772,1789.34375,3.174
18:25::49:0619550,1789.375,3.172
18:25::49:0619550,1789.40625,3.174
18:25::49:0619550,1789.4375,3.17
18:25::49:0619550,1789.46875,3.164
18:25::49:0619550,1789.5,3.162
18:25::49:0619550,1789.53125,3.162
18:25::49:0619550,1789.5625,3.16
18:25::49:0619550,1789.59375,3.154
18:25::49:0619550,1789.625,3.158
18:25::49:0619550,1789.65625,3.156
18:25::49:0619550,1789.6875,3.158
18:25::49:0619550,1789.71875,3.156
18:25::49:0619550,1789.75,3.156
18:25::49:0619550,1789.78125,3.162
18:25::49:4509180,1789.8125,3.164
18:25::49:4519125,1789.84375,3.164
18:25::49:4519125,1789.875,3.166
18:25::49:4519125,1789.90625,3.168
18:25::49:4519125,1789.9375,3.166
18:25::49:4519125,1789.96875,3.166
18:25::49:4519125,1790,3.164
18:25::49:4529112,1790.03125,3.158
18:25::49:4539113,1790.0625,3.156
18:25::49:4539113,1790.09375,3.156
18:25::49:4539113,1790.125,3.15
18:25::49:4539113,1790.15625,3.148
18:25::49:4539113,1790.1875,3.146
18:25::49:4539113,1790.21875,3.144
18:25::49:9116833,1790.25,3.144
18:25::49:9116833,1790.28125,3.144
18:25::49:9116833,1790.3125,3.148
18:25::49:9116833,1790.34375,3.148
18:25::49:9116833,1790.375,3.148
18:25::49:9116833,1790.40625,3.156
18:25::49:9116833,1790.4375,3.154
18:25::49:9116833,1790.46875,3.156
18:25::49:9116833,1790.5,3.164
18:25::49:9116833,1790.53125,3.166
18:25::49:9116833,1790.5625,3.166
18:25::49:9116833,1790.59375,3.168
18:25::49:9116833,1790.625,3.17
18:25::49:9116833,1790.65625,3.166
18:25::50:3465227,1790.6875,3.166
18:25::50:3465227,1790.71875,3.166
18:25::50:3465227,1790.75,3.156
18:25::50:3465227,1790.78125,3.154
18:25::50:3465227,1790.8125,3.158
18:25::50:3475200,1790.84375,3.162
18:25::50:3475200,1790.875,3.16
18:25::50:3475200,1790.90625,3.164
18:25::50:3475200,1790.9375,3.164
18:25::50:3475200,1790.96875,3.17
18:25::50:3475200,1791,3.174
18:25::50:3475200,1791.03125,3.176
18:25::50:3475200,1791.0625,3.172
18:25::50:3475200,1791.09375,3.17
18:25::50:8097996,1791.125,3.17
18:25::50:8097996,1791.15625,3.164
18:25::50:8097996,1791.1875,3.164
18:25::50:8097996,1791.21875,3.16
18:25::50:8097996,1791.25,3.158
18:25::50:8097996,1791.28125,3.158
18:25::50:8097996,1791.3125,3.152
18:25::50:8097996,1791.34375,3.146
18:25::50:8097996,1791.375,3.142
18:25::50:8097996,1791.40625,3.142
18:25::50:8097996,1791.4375,3.142
18:25::50:8097996,1791.46875,3.14
18:25::50:8097996,1791.5,3.14
18:25::50:8097996,1791.53125,3.136
18:25::51:2077381,1791.5625,3.142
18:25::51:2077381,1791.59375,3.142
18:25::51:2077381,1791.625,3.146
18:25::51:2077381,1791.65625,3.148
18:25::51:2077381,1791.6875,3.144
18:25::51:2077381,1791.71875,3.148
18:25::51:2077381,1791.75,3.152
18:25::51:2077381,1791.78125,3.154
18:25::51:2077381,1791.8125,3.15
18:25::51:2077381,1791.84375,3.154
18:25::51:2077381,1791.875,3.154
18:25::51:2077381,1791.90625,3.152
18:25::51:2077381,1791.9375,3.154
18:25::51:2077381,1791.96875,3.152
18:25::51:6555385,1792,3.15
18:25::51:6555385,1792.03125,3.148
18:25::51:6555385,1792.0625,3.146
18:25::51:6555385,1792.09375,3.146
18:25::51:6555385,1792.125,3.142
18:25::51:6555385,1792.15625,3.146
18:25::51:6555385,1792.1875,3.142
18:25::51:6555385,1792.21875,3.142
18:25::51:6555385,1792.25,3.14
18:25::51:6555385,1792.28125,3.138
18:25::51:6555385,1792.3125,3.14
18:25::51:6555385,1792.34375,3.138
18:25::51:6555385,1792.375,3.14
18:25::51:6555385,1792.40625,3.136
18:25::52:1075645,1792.4375,3.142
18:25::52:1075645,1792.46875,3.142
18:25::52:1075645,1792.5,3.152
18:25::52:1075645,1792.53125,3.15
18:25::52:1075645,1792.5625,3.15
18:25::52:1075645,1792.59375,3.148
18:25::52:1075645,1792.625,3.148
18:25::52:1075645,1792.65625,3.15
18:25::52:1075645,1792.6875,3.142
18:25::52:1075645,1792.71875,3.142
18:25::52:1075645,1792.75,3.136
18:25::52:1075645,1792.78125,3.134
18:25::52:1075645,1792.8125,3.132
18:25::52:1075645,1792.84375,3.132
18:25::52:5543710,1792.875,3.138
18:25::52:5543710,1792.90625,3.134
18:25::52:5543710,1792.9375,3.136
18:25::52:5543710,1792.96875,3.138
18:25::52:5543710,1793,3.136
18:25::52:5543710,1793.03125,3.144
18:25::52:5543710,1793.0625,3.142
18:25::52:5543710,1793.09375,3.142
18:25::52:5543710,1793.125,3.138
18:25::52:5543710,1793.15625,3.142
18:25::52:5543710,1793.1875,3.142
18:25::52:5543710,1793.21875,3.138
18:25::52:5543710,1793.25,3.146
18:25::52:5543710,1793.28125,3.138
18:25::52:9523080,1793.3125,3.14
18:25::52:9523080,1793.34375,3.138
18:25::52:9523080,1793.375,3.138
18:25::52:9523080,1793.40625,3.134
18:25::52:9523080,1793.4375,3.13
18:25::52:9523080,1793.46875,3.138
18:25::52:9523080,1793.5,3.13
18:25::52:9533064,1793.53125,3.13
18:25::52:9533064,1793.5625,3.134
18:25::52:9533064,1793.59375,3.134
18:25::52:9533064,1793.625,3.136
18:25::52:9533064,1793.65625,3.134
18:25::52:9533064,1793.6875,3.136
18:25::52:9533064,1793.71875,3.13
18:25::53:4002575,1793.75,3.13
18:25::53:4002575,1793.78125,3.136
18:25::53:4002575,1793.8125,3.128
18:25::53:4002575,1793.84375,3.13
18:25::53:4002575,1793.875,3.13
18:25::53:4002575,1793.90625,3.138
18:25::53:4002575,1793.9375,3.144
18:25::53:4002575,1793.96875,3.142
18:25::53:4012551,1794,3.148
18:25::53:4012551,1794.03125,3.142
18:25::53:4012551,1794.0625,3.146
18:25::53:4012551,1794.09375,3.146
18:25::53:4012551,1794.125,3.154
18:25::53:4012551,1794.15625,3.146
18:25::53:8505663,1794.1875,3.138
18:25::53:8505663,1794.21875,3.14
18:25::53:8505663,1794.25,3.132
18:25::53:8505663,1794.28125,3.134
18:25::53:8505663,1794.3125,3.132
18:25::53:8505663,1794.34375,3.134
18:25::53:8505663,1794.375,3.128
18:25::53:8505663,1794.40625,3.128
18:25::53:8505663,1794.4375,3.128
18:25::53:8505663,1794.46875,3.128
18:25::53:8505663,1794.5,3.13
18:25::53:8505663,1794.53125,3.13
18:25::53:8505663,1794.5625,3.13
18:25::53:8505663,1794.59375,3.126
18:25::54:3023591,1794.625,3.122
18:25::54:3023591,1794.65625,3.124
18:25::54:3023591,1794.6875,3.122
18:25::54:3023591,1794.71875,3.122
18:25::54:3023591,1794.75,3.12
18:25::54:3023591,1794.78125,3.126
18:25::54:3023591,1794.8125,3.124
18:25::54:3023591,1794.84375,3.124
18:25::54:3023591,1794.875,3.124
18:25::54:3023591,1794.90625,3.128
18:25::54:3023591,1794.9375,3.13
18:25::54:3023591,1794.96875,3.128
18:25::54:3023591,1795,3.128
